classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
WDI_KNN,greedy,3,354,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,805,85,[7],6,0.04814814814814815,0.05714285714285714,0.04814814814814815,0.08518518518518518
WDI_KNN,greedy,3,355,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,75,75,"[3, 4]",8,0.02857142857142857,0.07,0.02857142857142857,0.08571428571428572
WDI_KNN,greedy,3,355,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143,143,"[0, 1, 3, 4]",20,0.12962962962962962,0.10714285714285714,0.12962962962962962,0.17962962962962964
WDI_KNN,greedy,3,355,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,768,48,[7],6,0.044444444444444446,0.05,0.044444444444444446,0.08703703703703704
WDI_KNN,greedy,3,356,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,126,126,"[0, 3, 4]",14,0.04285714285714286,0.04,0.04285714285714286,0.06428571428571428
WDI_KNN,greedy,3,356,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,126,126,"[0, 1, 3, 4]",20,0.12962962962962962,0.10714285714285714,0.12962962962962962,0.2
WDI_KNN,greedy,3,356,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,837,117,[7],7,0.05555555555555555,0.07857142857142857,0.05555555555555555,0.08148148148148149
WDI_KNN,greedy,3,357,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,11,11,"[0, 3, 4]",14,0.03571428571428571,0.06,0.03571428571428571,0.07142857142857142
WDI_KNN,greedy,3,357,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,55,55,"[0, 3, 4]",16,0.1037037037037037,0.11428571428571428,0.1037037037037037,0.2
WDI_KNN,greedy,3,357,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,905,185,[7],7,0.04814814814814815,0.07857142857142857,0.04814814814814815,0.09074074074074075
WDI_KNN,greedy,3,358,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,43,43,"[3, 4]",8,0.02666666666666667,0.02,0.02666666666666667,0.08
WDI_KNN,greedy,3,358,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,37,37,"[0, 1, 3, 4]",20,0.1259259259259259,0.13333333333333333,0.1259259259259259,0.1925925925925926
WDI_KNN,greedy,3,358,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,932,212,[7],6,0.053703703703703705,0.06666666666666667,0.053703703703703705,0.08518518518518518
WDI_KNN,greedy,3,359,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,76,76,"[3, 4]",10,0.02857142857142857,0.05,0.02857142857142857,0.07857142857142857
WDI_KNN,greedy,3,359,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143,143,"[0, 1, 3, 4]",20,0.12962962962962962,0.11428571428571428,0.12962962962962962,0.18333333333333332
WDI_KNN,greedy,3,359,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,773,53,[7],7,0.04814814814814815,0.09285714285714286,0.04814814814814815,0.08148148148148149
WDI_KNN,greedy,3,360,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,78,78,"[0, 1, 3, 4]",17,0.07142857142857142,0.04,0.07142857142857142,0.05
WDI_KNN,greedy,3,360,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,37,37,"[0, 1, 3, 4]",20,0.14074074074074075,0.14285714285714285,0.14074074074074075,0.19074074074074074
WDI_KNN,greedy,3,360,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,920,200,[7],6,0.05,0.07857142857142857,0.05,0.08518518518518518
WDI_KNN,greedy,3,361,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,36,36,"[0, 3, 4]",11,0.06428571428571428,0.06,0.06428571428571428,0.07142857142857142
WDI_KNN,greedy,3,361,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,55,55,"[3, 4]",11,0.09074074074074075,0.16428571428571428,0.09074074074074075,0.22592592592592592
WDI_KNN,greedy,3,361,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,773,53,[7],7,0.05185185185185185,0.09285714285714286,0.05185185185185185,0.08703703703703704
WDI_KNN,greedy,3,362,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,39,39,"[0, 3, 4]",14,0.04285714285714286,0.05,0.04285714285714286,0.07857142857142857
WDI_KNN,greedy,3,362,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,126,126,"[0, 3, 4]",16,0.10185185185185185,0.10714285714285714,0.10185185185185185,0.22037037037037038
WDI_KNN,greedy,3,362,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,773,53,[7],6,0.05,0.05,0.05,0.07962962962962963
WDI_KNN,greedy,3,363,4,54,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,55,55,"[0, 3, 4]",16,0.10740740740740741,0.08,0.10740740740740741,0.20555555555555555
WDI_KNN,greedy,3,363,4,54,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,837,117,[7],7,0.05,0.08,0.05,0.08518518518518518
WDI_KNN,greedy,3,364,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,177,177,"[0, 3, 4]",14,0.06,0.07,0.06,0.09333333333333334
WDI_KNN,greedy,3,364,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143,143,"[0, 1, 3, 4]",20,0.13518518518518519,0.15333333333333332,0.13518518518518519,0.18703703703703703
WDI_KNN,greedy,3,364,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,819,99,[7],6,0.05555555555555555,0.06666666666666667,0.05555555555555555,0.08148148148148149
WDI_KNN,greedy,3,365,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,123,123,"[3, 4]",8,0.03571428571428571,0.03,0.03571428571428571,0.08571428571428572
WDI_KNN,greedy,3,365,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,61,61,"[0, 1, 3, 4]",20,0.13333333333333333,0.17142857142857143,0.13333333333333333,0.18888888888888888
WDI_KNN,greedy,3,365,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,837,117,[7],6,0.05,0.09285714285714286,0.05,0.08703703703703704
WDI_KNN,greedy,3,366,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,77,77,"[0, 1, 3, 4]",17,0.07857142857142857,0.04,0.07857142857142857,0.05714285714285714
WDI_KNN,greedy,3,366,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,55,55,"[3, 4]",11,0.09259259259259259,0.15714285714285714,0.09259259259259259,0.22592592592592592
WDI_KNN,greedy,3,366,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,773,53,[7],7,0.05,0.08571428571428572,0.05,0.08703703703703704
WDI_KNN,greedy,3,367,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,175,175,"[3, 4]",10,0.02857142857142857,0.07,0.02857142857142857,0.08571428571428572
WDI_KNN,greedy,3,367,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,55,55,"[3, 4]",11,0.08518518518518518,0.15,0.08518518518518518,0.22777777777777777
WDI_KNN,greedy,3,367,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,920,200,[7],7,0.05,0.07142857142857142,0.05,0.08518518518518518
WDI_KNN,greedy,3,368,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,75,75,"[0, 1, 3, 4, 6]",20,0.10666666666666667,0.06,0.10666666666666667,0.03333333333333333
WDI_KNN,greedy,3,368,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,185,185,"[0, 3, 4]",16,0.11666666666666667,0.16666666666666666,0.11666666666666667,0.20555555555555555
WDI_KNN,greedy,3,368,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,888,168,[7],7,0.05,0.11333333333333333,0.05,0.0962962962962963
WDI_KNN,greedy,3,369,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,114,114,"[3, 4]",10,0.03571428571428571,0.06,0.03571428571428571,0.07857142857142857
WDI_KNN,greedy,3,369,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,61,61,"[0, 1, 3, 4]",20,0.12222222222222222,0.1357142857142857,0.12222222222222222,0.18333333333333332
WDI_KNN,greedy,3,369,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,920,200,[7],6,0.044444444444444446,0.05,0.044444444444444446,0.08333333333333333
WDI_KNN,greedy,3,370,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,78,78,"[0, 3, 4]",14,0.03571428571428571,0.04,0.03571428571428571,0.07857142857142857
WDI_KNN,greedy,3,370,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,20,20,"[0, 1, 3, 4]",20,0.12222222222222222,0.11428571428571428,0.12222222222222222,0.19814814814814816
WDI_KNN,greedy,3,370,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,837,117,[7],7,0.053703703703703705,0.06428571428571428,0.053703703703703705,0.08148148148148149
WDI_KNN,greedy,3,371,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,11,11,"[3, 4, 6]",15,0.04285714285714286,0.07,0.04285714285714286,0.06428571428571428
WDI_KNN,greedy,3,371,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,20,20,"[0, 1, 3, 4]",20,0.12962962962962962,0.10714285714285714,0.12962962962962962,0.19814814814814816
WDI_KNN,greedy,3,371,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,876,156,[7],7,0.05555555555555555,0.09285714285714286,0.05555555555555555,0.08703703703703704
WDI_KNN,greedy,3,372,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,36,36,"[3, 4]",6,0.05,0.05,0.05,0.07142857142857142
WDI_KNN,greedy,3,372,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143,143,"[0, 1, 3, 4]",20,0.12962962962962962,0.12857142857142856,0.12962962962962962,0.18518518518518517
WDI_KNN,greedy,3,372,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,923,203,[7],7,0.05185185185185185,0.05714285714285714,0.05185185185185185,0.08518518518518518
WDI_KNN,greedy,3,373,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,141,141,"[3, 4]",10,0.02142857142857143,0.04,0.02142857142857143,0.07857142857142857
WDI_KNN,greedy,3,373,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,61,61,"[0, 1, 3, 4]",20,0.12777777777777777,0.15,0.12777777777777777,0.2
WDI_KNN,greedy,3,373,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,814,94,[7],7,0.05740740740740741,0.07142857142857142,0.05740740740740741,0.07777777777777778
WDI_KNN,greedy,3,374,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,75,75,"[0, 3, 4]",11,0.05333333333333334,0.03,0.05333333333333334,0.05333333333333334
WDI_KNN,greedy,3,374,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,61,61,"[0, 1, 3, 4]",20,0.1388888888888889,0.15333333333333332,0.1388888888888889,0.18333333333333332
WDI_KNN,greedy,3,374,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,750,30,[7],7,0.044444444444444446,0.08,0.044444444444444446,0.08148148148148149
WDI_KNN,greedy,4,75,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,41,41,"[3, 4]",10,0.003703703703703704,0.05,0.003703703703703704,0.07037037037037037
WDI_KNN,greedy,4,76,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,193,193,"[3, 7]",11,0.005555555555555556,0.07,0.005555555555555556,0.07962962962962963
WDI_KNN,greedy,4,77,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,41,41,"[3, 4]",10,0.005555555555555556,0.04,0.005555555555555556,0.06481481481481481
WDI_KNN,greedy,4,78,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,27,27,[4],4,0.003703703703703704,0.07,0.003703703703703704,0.08333333333333333
WDI_KNN,greedy,4,80,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,88,88,[3],4,0.001851851851851852,0.09,0.001851851851851852,0.07962962962962963
WDI_KNN,greedy,4,81,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,209,209,[7],5,0.001851851851851852,0.09,0.001851851851851852,0.08703703703703704
WDI_KNN,greedy,4,82,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,13,13,[3],4,0.001851851851851852,0.05,0.001851851851851852,0.07592592592592592
WDI_KNN,greedy,4,83,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,164,164,"[3, 4]",10,0.005555555555555556,0.06,0.005555555555555556,0.07222222222222222
WDI_KNN,greedy,4,84,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,181,181,[4],4,0.003703703703703704,0.08,0.003703703703703704,0.08888888888888889
WDI_KNN,greedy,4,85,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,167,167,[4],4,0.003703703703703704,0.06,0.003703703703703704,0.06666666666666667
WDI_KNN,greedy,4,86,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,193,193,"[3, 7]",11,0.005555555555555556,0.13,0.005555555555555556,0.07962962962962963
WDI_KNN,greedy,4,87,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,195,195,"[3, 4]",10,0.003703703703703704,0.05,0.003703703703703704,0.06481481481481481
WDI_KNN,greedy,4,88,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,27,27,"[3, 4]",10,0.005555555555555556,0.07,0.005555555555555556,0.07962962962962963
WDI_KNN,greedy,4,90,1,58,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,193,193,[3],4,0.0017241379310344827,0.11,0.0017241379310344827,0.07586206896551724
WDI_KNN,greedy,4,91,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,191,191,[7],5,0.003703703703703704,0.04,0.003703703703703704,0.07222222222222222
WDI_KNN,greedy,4,92,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,73,73,[4],4,0.003703703703703704,0.07,0.003703703703703704,0.08888888888888889
WDI_KNN,greedy,4,93,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,177,177,"[3, 7]",10,0.007407407407407408,0.1,0.007407407407407408,0.08888888888888889
WDI_KNN,greedy,4,94,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,131,131,[7],5,0.003703703703703704,0.07,0.003703703703703704,0.07777777777777778
WDI_KNN,greedy,4,95,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,60,60,[3],4,0.003703703703703704,0.06,0.003703703703703704,0.06851851851851852
WDI_KNN,greedy,4,96,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,145,145,[7],5,0.001851851851851852,0.07,0.001851851851851852,0.08148148148148149
WDI_KNN,greedy,4,97,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,30,30,[3],4,0.001851851851851852,0.09,0.001851851851851852,0.08333333333333333
WDI_KNN,greedy,4,98,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,167,167,"[3, 7]",11,0.007407407407407408,0.06,0.007407407407407408,0.07962962962962963
WDI_KNN,greedy,4,99,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,86,86,"[3, 4]",10,0.005555555555555556,0.1,0.005555555555555556,0.08148148148148149
WDI_KNN,greedy,4,100,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,209,209,"[3, 7]",11,0.003703703703703704,0.07,0.003703703703703704,0.08148148148148149
WDI_KNN,greedy,4,101,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,95,95,"[3, 4]",10,0.005555555555555556,0.07,0.005555555555555556,0.07222222222222222
WDI_KNN,greedy,4,102,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,235,235,[4],4,0.001851851851851852,0.07,0.001851851851851852,0.07222222222222222
WDI_KNN,greedy,4,103,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,22,22,"[3, 4]",10,0.003703703703703704,0.06,0.003703703703703704,0.08703703703703704
WDI_KNN,greedy,4,104,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,41,41,"[3, 7]",11,0.003703703703703704,0.05,0.003703703703703704,0.07592592592592592
WDI_KNN,greedy,4,105,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,81,81,[4],4,0.001851851851851852,0.1,0.001851851851851852,0.09814814814814815
WDI_KNN,greedy,4,106,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,77,77,"[3, 4]",10,0.005555555555555556,0.05,0.005555555555555556,0.08518518518518518
WDI_KNN,greedy,4,107,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,27,27,[3],4,0.003703703703703704,0.03,0.003703703703703704,0.06481481481481481
WDI_KNN,greedy,4,108,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,82,82,"[3, 4]",10,0.007407407407407408,0.07,0.007407407407407408,0.09074074074074075
WDI_KNN,greedy,4,109,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,24,24,"[3, 7]",10,0.005555555555555556,0.05,0.005555555555555556,0.07962962962962963
WDI_KNN,greedy,4,110,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,27,27,[7],5,0.001851851851851852,0.1,0.001851851851851852,0.07962962962962963
WDI_KNN,greedy,4,111,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,173,173,[3],4,0.003703703703703704,0.08,0.003703703703703704,0.07037037037037037
WDI_KNN,greedy,4,112,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,88,88,"[3, 7]",11,0.005555555555555556,0.05,0.005555555555555556,0.06666666666666667
WDI_KNN,greedy,4,113,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,131,131,"[3, 7]",11,0.003703703703703704,0.05,0.003703703703703704,0.08148148148148149
WDI_KNN,greedy,4,114,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,131,131,"[3, 4]",10,0.007407407407407408,0.05,0.007407407407407408,0.06296296296296296
WDI_KNN,greedy,4,115,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,177,177,[7],5,0.001851851851851852,0.05,0.001851851851851852,0.07037037037037037
WDI_KNN,greedy,4,116,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,22,22,[3],4,0.007407407407407408,0.05,0.007407407407407408,0.07222222222222222
WDI_KNN,greedy,4,117,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,126,126,"[3, 7]",11,0.003703703703703704,0.05,0.003703703703703704,0.08518518518518518
WDI_KNN,greedy,4,118,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,187,187,"[3, 7]",11,0.005555555555555556,0.09,0.005555555555555556,0.08333333333333333
WDI_KNN,greedy,4,119,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,100,100,[3],4,0.001851851851851852,0.06,0.001851851851851852,0.06851851851851852
WDI_KNN,greedy,4,120,1,58,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,64,64,[3],4,0.0017241379310344827,0.09,0.0017241379310344827,0.10689655172413794
WDI_KNN,greedy,4,121,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,6,6,[4],4,0.003703703703703704,0.11,0.003703703703703704,0.08518518518518518
WDI_KNN,greedy,4,122,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,195,195,[7],5,0.001851851851851852,0.03,0.001851851851851852,0.07777777777777778
WDI_KNN,greedy,4,123,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,143,143,[4],4,0.001851851851851852,0.06,0.001851851851851852,0.07037037037037037
WDI_KNN,greedy,4,124,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,190,190,[3],4,0.001851851851851852,0.1,0.001851851851851852,0.08148148148148149
WDI_KNN,greedy,4,125,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,233,233,"[3, 7]",11,0.003703703703703704,0.07,0.003703703703703704,0.08518518518518518
WDI_KNN,greedy,4,126,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,217,217,[4],4,0.001851851851851852,0.08,0.001851851851851852,0.07592592592592592
WDI_KNN,greedy,4,127,1,58,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,207,207,[3],4,0.0034482758620689655,0.08,0.0034482758620689655,0.09137931034482759
WDI_KNN,greedy,4,129,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,173,173,"[3, 7]",11,0.003703703703703704,0.09,0.003703703703703704,0.08333333333333333
WDI_KNN,greedy,4,130,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,16,16,"[3, 7]",11,0.003703703703703704,0.05,0.003703703703703704,0.06666666666666667
WDI_KNN,greedy,4,131,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,110,110,"[3, 7]",11,0.003703703703703704,0.07,0.003703703703703704,0.08333333333333333
WDI_KNN,greedy,4,132,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,227,227,[4],4,0.003703703703703704,0.05,0.003703703703703704,0.08148148148148149
WDI_KNN,greedy,4,133,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,88,88,[3],4,0.001851851851851852,0.06,0.001851851851851852,0.07777777777777778
WDI_KNN,greedy,4,134,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,196,196,[7],5,0.001851851851851852,0.07,0.001851851851851852,0.08703703703703704
WDI_KNN,greedy,4,135,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,24,24,[3],4,0.001851851851851852,0.08,0.001851851851851852,0.06851851851851852
WDI_KNN,greedy,4,136,1,58,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,62,62,[3],4,0.0017241379310344827,0.04,0.0017241379310344827,0.07413793103448275
WDI_KNN,greedy,4,137,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,127,127,"[3, 4]",10,0.005555555555555556,0.06,0.005555555555555556,0.06666666666666667
WDI_KNN,greedy,4,138,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,193,193,"[3, 4]",10,0.003703703703703704,0.06,0.003703703703703704,0.07777777777777778
WDI_KNN,greedy,4,140,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,56,56,[3],4,0.003703703703703704,0.08,0.003703703703703704,0.07222222222222222
WDI_KNN,greedy,4,141,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,24,24,[7],5,0.001851851851851852,0.07,0.001851851851851852,0.08333333333333333
WDI_KNN,greedy,4,142,1,58,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,167,167,[3],4,0.005172413793103448,0.05,0.005172413793103448,0.07413793103448275
WDI_KNN,greedy,4,143,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,75,75,[4],4,0.001851851851851852,0.05,0.001851851851851852,0.07037037037037037
WDI_KNN,greedy,4,144,1,58,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,82,82,[3],4,0.0017241379310344827,0.07,0.0017241379310344827,0.08103448275862069
WDI_KNN,greedy,4,145,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,12,12,"[3, 4]",10,0.005555555555555556,0.03,0.005555555555555556,0.08333333333333333
WDI_KNN,greedy,4,146,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,75,75,[3],4,0.003703703703703704,0.06,0.003703703703703704,0.07592592592592592
WDI_KNN,greedy,4,147,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,62,62,"[3, 4]",10,0.003703703703703704,0.06,0.003703703703703704,0.06666666666666667
WDI_KNN,greedy,4,148,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,45,45,[4],4,0.003703703703703704,0.07,0.003703703703703704,0.09074074074074075
WDI_KNN,greedy,4,149,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,95,95,"[3, 7]",11,0.003703703703703704,0.06,0.003703703703703704,0.06851851851851852
WDI_KNN,greedy,4,225,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,222,222,[3],4,0.02857142857142857,0.04,0.02857142857142857,0.08571428571428572
WDI_KNN,greedy,4,225,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,80,80,[3],4,0.05555555555555555,0.1357142857142857,0.05555555555555555,0.19444444444444445
WDI_KNN,greedy,4,226,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,117,117,[3],4,0.014285714285714285,0.05,0.014285714285714285,0.1
WDI_KNN,greedy,4,226,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,80,80,[3],4,0.05185185185185185,0.1357142857142857,0.05185185185185185,0.20555555555555555
WDI_KNN,greedy,4,227,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,46,46,[3],4,0.02142857142857143,0.05,0.02142857142857143,0.07857142857142857
WDI_KNN,greedy,4,227,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,80,80,[3],4,0.05185185185185185,0.11428571428571428,0.05185185185185185,0.18888888888888888
WDI_KNN,greedy,4,228,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,167,167,[3],4,0.02666666666666667,0.05,0.02666666666666667,0.1
WDI_KNN,greedy,4,228,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,80,80,[3],4,0.04814814814814815,0.14666666666666667,0.04814814814814815,0.20925925925925926
