classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
EAC_KNN,all,5,218,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,774,54,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.07,0.18518518518518517,0.0
EAC_KNN,all,5,218,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,972,12,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.06,0.2222222222222222,0.0
EAC_KNN,all,5,218,2,35,27,27,0,"[1, 2]","[0, 1]",True,0,0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10857142857142857,0.06296296296296296,0.10857142857142857,0.0
EAC_KNN,all,5,219,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1814814814814815,0.09,0.1814814814814815,0.0
EAC_KNN,all,5,219,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1052,92,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.05,0.2222222222222222,0.0
EAC_KNN,all,5,219,2,35,27,27,0,"[1, 2]","[0, 1]",True,162,156,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09142857142857143,0.04814814814814815,0.09142857142857143,0.0
EAC_KNN,all,5,220,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1814814814814815,0.05,0.1814814814814815,0.0
EAC_KNN,all,5,220,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1061,101,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.04,0.22592592592592592,0.0
EAC_KNN,all,5,220,2,35,27,27,0,"[1, 2]","[0, 1]",True,86,83,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.07777777777777778,0.1,0.0
EAC_KNN,all,5,221,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16296296296296298,0.06,0.16296296296296298,0.0
EAC_KNN,all,5,221,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,975,15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2037037037037037,0.04,0.2037037037037037,0.0
EAC_KNN,all,5,221,2,35,27,27,0,"[1, 2]","[0, 1]",True,171,165,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09428571428571429,0.06296296296296296,0.09428571428571429,0.0
EAC_KNN,all,5,222,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2,0.11,0.2,0.0
EAC_KNN,all,5,222,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1124,164,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23703703703703705,0.07,0.23703703703703705,0.0
EAC_KNN,all,5,222,2,35,27,27,0,"[1, 2]","[0, 1]",True,39,38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09428571428571429,0.05555555555555555,0.09428571428571429,0.0
EAC_KNN,all,5,223,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.05,0.18888888888888888,0.0
EAC_KNN,all,5,223,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1125,165,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.02,0.22592592592592592,0.0
EAC_KNN,all,5,223,2,35,27,27,0,"[1, 2]","[0, 1]",True,95,92,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09714285714285714,0.07407407407407407,0.09714285714285714,0.0
EAC_KNN,all,5,224,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,774,54,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.08,0.18518518518518517,0.0
EAC_KNN,all,5,224,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1181,221,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.06,0.22592592592592592,0.0
EAC_KNN,all,5,224,2,35,27,27,0,"[1, 2]","[0, 1]",True,20,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09428571428571429,0.05925925925925926,0.09428571428571429,0.0
EAC_KNN,all,5,225,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,961,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09259259259259259,0.08,0.09259259259259259,0.0
EAC_KNN,all,5,225,3,35,27,27,0,"[1, 3]","[0, 1]",True,183,177,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22285714285714286,0.2037037037037037,0.22285714285714286,0.0
EAC_KNN,all,5,225,3,35,27,27,2,"[1, 3]","[1, 2]",True,626,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21428571428571427,0.2037037037037037,0.21428571428571427,0.0
EAC_KNN,all,5,226,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1043,83,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09259259259259259,0.09,0.09259259259259259,0.0
EAC_KNN,all,5,226,3,35,27,27,0,"[1, 3]","[0, 1]",True,77,74,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2342857142857143,0.21481481481481482,0.2342857142857143,0.0
EAC_KNN,all,5,226,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21428571428571427,0.2074074074074074,0.21428571428571427,0.0
EAC_KNN,all,5,227,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1007,47,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1111111111111111,0.04,0.1111111111111111,0.0
EAC_KNN,all,5,227,3,35,27,27,0,"[1, 3]","[0, 1]",True,214,206,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19428571428571428,0.16296296296296298,0.19428571428571428,0.0
EAC_KNN,all,5,227,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17142857142857143,0.16666666666666666,0.17142857142857143,0.0
EAC_KNN,all,5,228,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1017,57,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0962962962962963,0.07,0.0962962962962963,0.0
EAC_KNN,all,5,228,3,35,27,27,0,"[1, 3]","[0, 1]",True,20,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24857142857142858,0.22962962962962963,0.24857142857142858,0.0
EAC_KNN,all,5,228,3,35,27,27,2,"[1, 3]","[1, 2]",True,525,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2342857142857143,0.2222222222222222,0.2342857142857143,0.0
EAC_KNN,all,5,229,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1043,83,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1111111111111111,0.1,0.1111111111111111,0.0
EAC_KNN,all,5,229,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23714285714285716,0.21481481481481482,0.23714285714285716,0.0
EAC_KNN,all,5,229,3,35,27,27,2,"[1, 3]","[1, 2]",True,603,123,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22285714285714286,0.2037037037037037,0.22285714285714286,0.0
EAC_KNN,all,5,230,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,961,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09259259259259259,0.04,0.09259259259259259,0.0
EAC_KNN,all,5,230,3,35,27,27,0,"[1, 3]","[0, 1]",True,214,206,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2342857142857143,0.2074074074074074,0.2342857142857143,0.0
EAC_KNN,all,5,230,3,35,27,27,2,"[1, 3]","[1, 2]",True,525,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22,0.2037037037037037,0.22,0.0
EAC_KNN,all,5,231,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,974,14,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1037037037037037,0.06,0.1037037037037037,0.0
EAC_KNN,all,5,231,3,35,27,27,0,"[1, 3]","[0, 1]",True,214,206,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22285714285714286,0.2,0.22285714285714286,0.0
EAC_KNN,all,5,231,3,35,27,27,2,"[1, 3]","[1, 2]",True,525,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21428571428571427,0.2037037037037037,0.21428571428571427,0.0
EAC_KNN,all,5,232,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,994,34,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.07,0.1,0.0
EAC_KNN,all,5,232,3,35,27,27,0,"[1, 3]","[0, 1]",True,214,206,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2257142857142857,0.2,0.2257142857142857,0.0
EAC_KNN,all,5,232,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19714285714285715,0.1962962962962963,0.19714285714285715,0.0
EAC_KNN,all,5,233,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1174,214,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1037037037037037,0.06,0.1037037037037037,0.0
EAC_KNN,all,5,233,3,35,27,27,0,"[1, 3]","[0, 1]",True,183,177,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21428571428571427,0.18518518518518517,0.21428571428571427,0.0
EAC_KNN,all,5,233,3,35,27,27,2,"[1, 3]","[1, 2]",True,626,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2057142857142857,0.18518518518518517,0.2057142857142857,0.0
EAC_KNN,all,5,234,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1028,68,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08888888888888889,0.04,0.08888888888888889,0.0
EAC_KNN,all,5,234,3,35,27,27,0,"[1, 3]","[0, 1]",True,214,206,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21714285714285714,0.1925925925925926,0.21714285714285714,0.0
EAC_KNN,all,5,234,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19428571428571428,0.1962962962962963,0.19428571428571428,0.0
EAC_KNN,all,5,235,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1066,106,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11481481481481481,0.1,0.11481481481481481,0.0
EAC_KNN,all,5,235,3,35,27,27,0,"[1, 3]","[0, 1]",True,183,177,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2057142857142857,0.18888888888888888,0.2057142857142857,0.0
EAC_KNN,all,5,235,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2057142857142857,0.2037037037037037,0.2057142857142857,0.0
EAC_KNN,all,5,236,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1044,84,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10740740740740741,0.06,0.10740740740740741,0.0
EAC_KNN,all,5,236,3,35,27,27,0,"[1, 3]","[0, 1]",True,32,31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22,0.2111111111111111,0.22,0.0
EAC_KNN,all,5,236,3,35,27,27,2,"[1, 3]","[1, 2]",True,603,123,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20857142857142857,0.1925925925925926,0.20857142857142857,0.0
EAC_KNN,all,5,237,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,996,36,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12222222222222222,0.08,0.12222222222222222,0.0
EAC_KNN,all,5,237,3,35,27,27,0,"[1, 3]","[0, 1]",True,78,75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21428571428571427,0.1962962962962963,0.21428571428571427,0.0
EAC_KNN,all,5,237,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19714285714285715,0.18518518518518517,0.19714285714285715,0.0
EAC_KNN,all,5,238,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1074,114,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11851851851851852,0.04,0.11851851851851852,0.0
EAC_KNN,all,5,238,3,35,27,27,0,"[1, 3]","[0, 1]",True,183,177,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22,0.1962962962962963,0.22,0.0
EAC_KNN,all,5,238,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20285714285714285,0.2037037037037037,0.20285714285714285,0.0
EAC_KNN,all,5,239,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1041,81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07037037037037037,0.05,0.07037037037037037,0.0
EAC_KNN,all,5,239,3,35,27,27,0,"[1, 3]","[0, 1]",True,78,75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2257142857142857,0.2222222222222222,0.2257142857142857,0.0
EAC_KNN,all,5,239,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20857142857142857,0.22592592592592592,0.20857142857142857,0.0
EAC_KNN,all,5,240,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1111,151,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1037037037037037,0.07,0.1037037037037037,0.0
EAC_KNN,all,5,240,3,35,27,27,0,"[1, 3]","[0, 1]",True,46,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22285714285714286,0.18888888888888888,0.22285714285714286,0.0
EAC_KNN,all,5,240,3,35,27,27,2,"[1, 3]","[1, 2]",True,525,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21142857142857144,0.18888888888888888,0.21142857142857144,0.0
EAC_KNN,all,5,241,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,975,15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0962962962962963,0.08,0.0962962962962963,0.0
EAC_KNN,all,5,241,3,35,27,27,0,"[1, 3]","[0, 1]",True,46,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22285714285714286,0.2037037037037037,0.22285714285714286,0.0
EAC_KNN,all,5,241,3,35,27,27,2,"[1, 3]","[1, 2]",True,525,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21714285714285714,0.2037037037037037,0.21714285714285714,0.0
EAC_KNN,all,5,242,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1176,216,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09259259259259259,0.11,0.09259259259259259,0.0
EAC_KNN,all,5,242,3,35,27,27,0,"[1, 3]","[0, 1]",True,78,75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21714285714285714,0.17777777777777778,0.21714285714285714,0.0
EAC_KNN,all,5,242,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2,0.1814814814814815,0.2,0.0
EAC_KNN,all,5,243,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1017,57,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07777777777777778,0.08,0.07777777777777778,0.0
EAC_KNN,all,5,243,3,35,27,27,0,"[1, 3]","[0, 1]",True,77,74,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24571428571428572,0.2111111111111111,0.24571428571428572,0.0
EAC_KNN,all,5,243,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23714285714285716,0.22592592592592592,0.23714285714285716,0.0
EAC_KNN,all,5,244,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,996,36,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11481481481481481,0.08,0.11481481481481481,0.0
EAC_KNN,all,5,244,3,35,27,27,0,"[1, 3]","[0, 1]",True,214,206,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24285714285714285,0.22592592592592592,0.24285714285714285,0.0
EAC_KNN,all,5,244,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23142857142857143,0.22962962962962963,0.23142857142857143,0.0
EAC_KNN,all,5,245,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1068,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09259259259259259,0.07,0.09259259259259259,0.0
EAC_KNN,all,5,245,3,35,27,27,0,"[1, 3]","[0, 1]",True,20,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2342857142857143,0.23333333333333334,0.2342857142857143,0.0
EAC_KNN,all,5,245,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21714285714285714,0.23333333333333334,0.21714285714285714,0.0
EAC_KNN,all,5,246,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1043,83,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08888888888888889,0.09,0.08888888888888889,0.0
EAC_KNN,all,5,246,3,35,27,27,0,"[1, 3]","[0, 1]",True,78,75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22857142857142856,0.2074074074074074,0.22857142857142856,0.0
EAC_KNN,all,5,246,3,35,27,27,2,"[1, 3]","[1, 2]",True,553,73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21428571428571427,0.2037037037037037,0.21428571428571427,0.0
EAC_KNN,all,5,247,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1067,107,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07777777777777778,0.04,0.07777777777777778,0.0
EAC_KNN,all,5,247,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23714285714285716,0.2222222222222222,0.23714285714285716,0.0
EAC_KNN,all,5,247,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21142857142857144,0.2111111111111111,0.21142857142857144,0.0
EAC_KNN,all,5,248,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1010,50,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07407407407407407,0.04,0.07407407407407407,0.0
EAC_KNN,all,5,248,3,35,27,27,0,"[1, 3]","[0, 1]",True,77,74,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20857142857142857,0.1962962962962963,0.20857142857142857,0.0
EAC_KNN,all,5,248,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2,0.2037037037037037,0.2,0.0
EAC_KNN,all,5,249,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,962,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1037037037037037,0.05,0.1037037037037037,0.0
EAC_KNN,all,5,249,3,35,27,27,0,"[1, 3]","[0, 1]",True,183,177,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2,0.17777777777777778,0.2,0.0
EAC_KNN,all,5,249,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18857142857142858,0.17777777777777778,0.18857142857142858,0.0
EAC_KNN,all,5,250,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1181,221,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0962962962962963,0.02,0.0962962962962963,0.0
EAC_KNN,all,5,250,3,35,27,27,0,"[1, 3]","[0, 1]",True,20,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20857142857142857,0.1962962962962963,0.20857142857142857,0.0
EAC_KNN,all,5,250,3,35,27,27,2,"[1, 3]","[1, 2]",True,525,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2,0.18888888888888888,0.2,0.0
EAC_KNN,all,5,251,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,992,32,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1111111111111111,0.08,0.1111111111111111,0.0
EAC_KNN,all,5,251,3,35,27,27,0,"[1, 3]","[0, 1]",True,78,75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19714285714285715,0.17407407407407408,0.19714285714285715,0.0
EAC_KNN,all,5,251,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19142857142857142,0.18518518518518517,0.19142857142857142,0.0
EAC_KNN,all,5,252,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1000,40,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08888888888888889,0.07,0.08888888888888889,0.0
EAC_KNN,all,5,252,3,35,27,27,0,"[1, 3]","[0, 1]",True,183,177,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23142857142857143,0.2074074074074074,0.23142857142857143,0.0
EAC_KNN,all,5,252,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21428571428571427,0.21481481481481482,0.21428571428571427,0.0
EAC_KNN,all,5,253,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,961,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.06,0.08518518518518518,0.0
EAC_KNN,all,5,253,3,35,27,27,0,"[1, 3]","[0, 1]",True,77,74,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24857142857142858,0.21851851851851853,0.24857142857142858,0.0
EAC_KNN,all,5,253,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22857142857142856,0.21851851851851853,0.22857142857142856,0.0
EAC_KNN,all,5,254,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,996,36,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10740740740740741,0.1,0.10740740740740741,0.0
EAC_KNN,all,5,254,3,35,27,27,0,"[1, 3]","[0, 1]",True,78,75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24,0.22592592592592592,0.24,0.0
EAC_KNN,all,5,254,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21714285714285714,0.2222222222222222,0.21714285714285714,0.0
EAC_KNN,all,5,255,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1151,191,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08888888888888889,0.02,0.08888888888888889,0.0
EAC_KNN,all,5,255,3,35,27,27,0,"[1, 3]","[0, 1]",True,214,206,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23142857142857143,0.1962962962962963,0.23142857142857143,0.0
EAC_KNN,all,5,255,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20285714285714285,0.1925925925925926,0.20285714285714285,0.0
EAC_KNN,all,5,256,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1067,107,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0962962962962963,0.05,0.0962962962962963,0.0
EAC_KNN,all,5,256,3,35,27,27,0,"[1, 3]","[0, 1]",True,214,206,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2257142857142857,0.2111111111111111,0.2257142857142857,0.0
EAC_KNN,all,5,256,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2257142857142857,0.2222222222222222,0.2257142857142857,0.0
EAC_KNN,all,5,257,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,961,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0962962962962963,0.02,0.0962962962962963,0.0
EAC_KNN,all,5,257,3,35,27,27,0,"[1, 3]","[0, 1]",True,28,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23142857142857143,0.21851851851851853,0.23142857142857143,0.0
EAC_KNN,all,5,257,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20857142857142857,0.2,0.20857142857142857,0.0
EAC_KNN,all,5,258,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,996,36,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11481481481481481,0.09,0.11481481481481481,0.0
EAC_KNN,all,5,258,3,35,27,27,0,"[1, 3]","[0, 1]",True,78,75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20285714285714285,0.2037037037037037,0.20285714285714285,0.0
EAC_KNN,all,5,258,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20285714285714285,0.2074074074074074,0.20285714285714285,0.0
EAC_KNN,all,5,259,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1043,83,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.06,0.1,0.0
