classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
ACM_SVM,random,5,167,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,167,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,167,2,34,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,167,2,52,34,34,1,[2],[1],True,372.0,124.0,"[4, 2]",1,0.032692307692307694,0.10294117647058823,0.032692307692307694,0.1326923076923077
ACM_SVM,random,5,168,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,168,2,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1132.0,164.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1,0.06,0.1,0.02
ACM_SVM,random,5,168,2,35,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,168,2,53,35,35,1,[2],"[0, 1]",True,256.0,15.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.17547169811320754,0.10857142857142857,0.17547169811320754,0.0
ACM_SVM,random,5,169,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,169,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,169,2,34,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,169,2,55,34,34,1,[2],[1],True,428.0,180.0,"[4, 2]",1,0.03636363636363636,0.09411764705882353,0.03636363636363636,0.13818181818181818
ACM_SVM,random,5,170,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,170,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,170,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,170,2,54,34,34,1,[2],[1],True,351.0,103.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1814814814814815,0.10882352941176471,0.1814814814814815,0.0
ACM_SVM,random,5,171,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,171,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,171,2,30,15,15,2,"[0, 1]","[0, 1, 2]",True,546.0,62.0,[2],1,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03666666666666667
ACM_SVM,random,5,171,2,52,30,30,1,[2],[1],True,351.0,103.0,"[4, 2]",1,0.04807692307692308,0.07666666666666666,0.04807692307692308,0.1326923076923077
ACM_SVM,random,5,172,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,172,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,172,2,35,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,172,2,55,35,35,1,[2],[1],True,460.0,209.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1709090909090909,0.10285714285714286,0.1709090909090909,0.0
ACM_SVM,random,5,173,2,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,173,2,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,173,2,34,16,16,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,173,2,55,34,34,1,[2],[1],True,351.0,104.0,"[4, 2]",1,0.04181818181818182,0.09705882352941177,0.04181818181818182,0.12545454545454546
ACM_SVM,random,5,174,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,174,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1135.0,168.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07857142857142857,0.04,0.07857142857142857,0.02857142857142857
ACM_SVM,random,5,174,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,174,2,57,34,34,1,[2],[1],True,351.0,104.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.17719298245614035,0.08235294117647059,0.17719298245614035,0.0
ACM_SVM,random,5,175,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,943.0,212.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.09285714285714286,0.02,0.09285714285714286,0.014285714285714285
ACM_SVM,random,5,175,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,175,2,35,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,175,2,49,35,35,1,[2],[1],True,330.0,84.0,"[4, 2]",1,0.030612244897959183,0.08571428571428572,0.030612244897959183,0.12448979591836734
ACM_SVM,random,5,176,2,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,176,2,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,176,2,35,16,16,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,176,2,58,35,35,1,[2],[1],True,281.0,40.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.17758620689655172,0.08285714285714285,0.17758620689655172,0.0
ACM_SVM,random,5,177,2,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,177,2,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,177,2,35,16,16,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,177,2,58,35,35,1,[2],[1],True,368.0,118.0,"[4, 2]",1,0.04655172413793104,0.11142857142857143,0.04655172413793104,0.14310344827586208
ACM_SVM,random,5,178,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,178,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,178,2,35,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,178,2,51,35,35,1,[2],[1],True,478.0,227.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1627450980392157,0.09714285714285714,0.1627450980392157,0.0
ACM_SVM,random,5,179,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,179,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,179,2,31,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,179,2,55,31,31,1,[2],[1],True,372.0,124.0,"[4, 2]",1,0.04,0.07741935483870968,0.04,0.13272727272727272
ACM_SVM,random,5,180,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,180,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,180,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,180,2,58,34,34,1,[2],[1],True,460.0,209.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.17758620689655172,0.09411764705882353,0.17758620689655172,0.0
ACM_SVM,random,5,181,2,14,10,10,1,"[0, 2]","[0, 1, 2]",True,368.0,124.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.04285714285714286,0.04,0.04285714285714286,0.0
ACM_SVM,random,5,181,2,14,10,10,3,"[0, 2]",,False,,,,0,,,,
ACM_SVM,random,5,181,2,14,10,10,4,"[0, 2]",,False,,,,0,,,,
ACM_SVM,random,5,181,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,181,2,53,34,34,1,[2],[1],True,288.0,46.0,"[6, 2, 5, 8, 3]",1,0.11886792452830189,0.09117647058823529,0.11886792452830189,0.045283018867924525
ACM_SVM,random,5,182,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,182,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,974.0,14.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08571428571428572,0.03,0.08571428571428572,0.02142857142857143
ACM_SVM,random,5,182,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,182,2,57,34,34,1,[2],[1],True,420.0,169.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.17192982456140352,0.09411764705882353,0.17192982456140352,0.0
ACM_SVM,random,5,183,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,183,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,183,2,34,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,183,2,56,34,34,1,[2],[1],True,351.0,104.0,"[4, 2]",1,0.048214285714285716,0.10882352941176471,0.048214285714285716,0.12142857142857143
ACM_SVM,random,5,184,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,184,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,184,2,35,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,184,2,55,35,35,1,[2],[1],True,446.0,196.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.18545454545454546,0.10857142857142857,0.18545454545454546,0.0
ACM_SVM,random,5,185,2,14,10,10,0,"[1, 2, 4]",[0],True,231.0,220.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.06428571428571428,0.04,0.06428571428571428,0.0
ACM_SVM,random,5,185,2,14,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
ACM_SVM,random,5,185,2,28,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,185,2,56,28,28,1,[2],[1],True,372.0,124.0,"[4, 2]",1,0.05178571428571429,0.10357142857142858,0.05178571428571429,0.1357142857142857
ACM_SVM,random,5,186,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,186,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1162.0,194.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07142857142857142,0.04,0.07142857142857142,0.02142857142857143
ACM_SVM,random,5,186,2,35,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,186,2,57,35,35,1,[2],[1],True,368.0,119.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.16842105263157894,0.09142857142857143,0.16842105263157894,0.0
ACM_SVM,random,5,187,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,187,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,187,2,31,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,187,2,56,31,31,1,[2],[1],True,351.0,104.0,"[4, 2]",1,0.044642857142857144,0.08709677419354839,0.044642857142857144,0.13392857142857142
ACM_SVM,random,5,188,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,188,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,188,2,34,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,188,2,56,34,34,1,[2],[1],True,415.0,166.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.16964285714285715,0.09117647058823529,0.16964285714285715,0.0
ACM_SVM,random,5,189,2,16,10,10,0,"[1, 2, 4]","[0, 1, 2]",True,97.0,90.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08125,0.06,0.08125,0.0
ACM_SVM,random,5,189,2,16,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
ACM_SVM,random,5,189,2,34,16,16,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,189,2,55,34,34,1,[2],[1],True,478.0,227.0,"[4, 2]",1,0.04727272727272727,0.10588235294117647,0.04727272727272727,0.14
ACM_SVM,random,5,190,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,190,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1045.0,82.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1,0.04,0.1,0.02857142857142857
ACM_SVM,random,5,190,2,35,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,190,2,55,35,35,1,[2],[1],True,380.0,132.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.16727272727272727,0.10857142857142857,0.16727272727272727,0.0
ACM_SVM,random,5,191,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,191,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,191,2,33,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,191,2,54,33,33,1,[2],[1],True,368.0,119.0,"[4, 2]",1,0.03518518518518519,0.09090909090909091,0.03518518518518519,0.13148148148148148
ACM_SVM,random,5,192,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,192,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,192,2,30,14,14,0,"[1, 2]","[0, 1, 2]",True,42.0,39.0,"[6, 2]",1,0.02666666666666667,0.07142857142857142,0.02666666666666667,0.05
ACM_SVM,random,5,192,2,56,30,30,1,[2],[1],True,360.0,113.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.17857142857142858,0.08666666666666667,0.17857142857142858,0.0
ACM_SVM,random,5,193,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,193,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,193,2,35,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,193,2,56,35,35,1,[2],[1],True,351.0,104.0,"[4, 2]",1,0.04285714285714286,0.08571428571428572,0.04285714285714286,0.12857142857142856
ACM_SVM,random,5,194,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,194,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1056.0,93.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.10714285714285714,0.05,0.10714285714285714,0.02142857142857143
ACM_SVM,random,5,194,2,18,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,5,194,2,30,18,18,2,"[0, 1]","[0, 1, 2]",True,547.0,63.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.05,0.05555555555555555,0.05,0.0
ACM_SVM,random,5,194,2,55,30,30,1,[2],[1],True,420.0,172.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.12,0.05,0.12,0.04
ACM_SVM,random,5,195,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,195,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,195,2,34,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,195,2,55,34,34,1,[2],,False,,,,0,,,,
ACM_SVM,random,5,196,2,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,196,2,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,196,2,34,16,16,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,196,2,55,34,34,1,[2],[1],True,296.0,54.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.16545454545454547,0.08235294117647059,0.16545454545454547,0.0
ACM_SVM,random,5,197,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,197,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,197,2,34,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,197,2,56,34,34,1,[2],[1],True,446.0,196.0,"[4, 2]",1,0.044642857142857144,0.07941176470588235,0.044642857142857144,0.11785714285714285
ACM_SVM,random,5,198,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,198,2,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1132.0,164.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1,0.07,0.1,0.02
ACM_SVM,random,5,198,2,35,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,198,2,55,35,35,1,[2],[1],True,351.0,104.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.16545454545454547,0.10285714285714286,0.16545454545454547,0.0
ACM_SVM,random,5,199,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,199,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,199,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,199,2,56,34,34,1,[2],[1],True,372.0,124.0,"[4, 2]",1,0.04642857142857143,0.08529411764705883,0.04642857142857143,0.125
ACM_SVM,random,5,200,2,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,200,2,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,200,2,34,16,16,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,200,2,57,34,34,1,[2],[1],True,356.0,109.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.17543859649122806,0.09411764705882353,0.17543859649122806,0.0
ACM_SVM,random,5,201,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,903.0,175.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.09333333333333334,0.04,0.09333333333333334,0.02666666666666667
ACM_SVM,random,5,201,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,201,2,33,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,201,2,55,33,33,1,[2],[1],True,446.0,196.0,"[4, 2]",1,0.04727272727272727,0.08787878787878788,0.04727272727272727,0.12181818181818181
ACM_SVM,random,5,202,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,202,2,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1162.0,193.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08,0.04,0.08,0.02666666666666667
ACM_SVM,random,5,202,2,36,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,202,2,59,36,36,1,[2],[1],True,339.0,94.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.19491525423728814,0.11944444444444445,0.19491525423728814,0.0
ACM_SVM,random,5,203,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,203,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,203,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,203,2,56,34,34,1,[2],[1],True,439.0,189.0,"[4, 2]",1,0.048214285714285716,0.10588235294117647,0.048214285714285716,0.12857142857142856
ACM_SVM,random,5,204,2,14,10,10,1,[0],"[0, 1, 2]",True,294.0,53.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.04285714285714286,0.03,0.04285714285714286,0.0
ACM_SVM,random,5,204,2,14,10,10,2,[0],"[0, 1, 2]",True,500.0,19.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.02857142857142857,0.03,0.02857142857142857,0.0
ACM_SVM,random,5,204,2,14,10,10,3,[0],,False,,,,0,,,,
ACM_SVM,random,5,204,2,14,10,10,4,[0],"[1, 2, 3, 4]",True,986.0,26.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.12142857142857143,0.06,0.12142857142857143,0.0
ACM_SVM,random,5,204,2,28,14,14,1,[0],"[0, 1, 2]",True,321.0,78.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.060714285714285714,0.06428571428571428,0.060714285714285714,0.0
ACM_SVM,random,5,204,2,28,14,14,2,[0],"[0, 1, 2]",True,500.0,19.0,"[9, 4, 2, 0, 5]",1,0.03571428571428571,0.02857142857142857,0.03571428571428571,0.02142857142857143
ACM_SVM,random,5,204,2,36,28,28,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,204,2,55,36,36,1,[2],[1],True,351.0,104.0,"[4, 2]",1,0.04363636363636364,0.10833333333333334,0.04363636363636364,0.13272727272727272
ACM_SVM,random,5,205,2,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,205,2,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,205,2,34,16,16,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,205,2,54,34,34,1,[2],[1],True,351.0,103.0,"[3, 8, 9, 2, 4, 5, 6, 7]",1,0.12037037037037036,0.09705882352941177,0.12037037037037036,0.04814814814814815
ACM_SVM,random,5,206,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,206,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,206,2,35,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,206,2,55,35,35,1,[2],[1],True,372.0,124.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1618181818181818,0.09428571428571429,0.1618181818181818,0.0
ACM_SVM,random,5,207,2,15,10,10,0,"[1, 2]","[0, 1, 2]",True,206.0,196.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.04666666666666667,0.03,0.04666666666666667,0.0
ACM_SVM,random,5,207,2,15,10,10,3,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,207,2,15,10,10,4,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,207,2,54,15,15,1,[2],[1],True,266.0,24.0,"[4, 2]",1,0.03888888888888889,0.07333333333333333,0.03888888888888889,0.13703703703703704
ACM_SVM,random,5,208,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,208,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,208,2,35,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,208,2,55,35,35,1,[2],[1],True,372.0,124.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.17272727272727273,0.1,0.17272727272727273,0.0
ACM_SVM,random,5,209,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,209,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,209,2,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,5,209,2,50,34,34,2,[1],"[1, 2]",True,575.0,92.0,"[4, 2]",1,0.014,0.06470588235294118,0.014,0.062
ACM_SVM,random,5,210,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,210,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,210,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,210,2,55,34,34,1,[2],[1],True,425.0,177.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.16363636363636364,0.10294117647058823,0.16363636363636364,0.0
ACM_SVM,random,5,211,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,211,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,211,2,34,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,211,2,58,34,34,1,[2],[1],True,372.0,122.0,"[4, 2]",1,0.04310344827586207,0.1,0.04310344827586207,0.13275862068965516
ACM_SVM,random,5,212,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,212,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,212,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,212,2,55,34,34,1,[2],[1],True,351.0,104.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1690909090909091,0.07941176470588235,0.1690909090909091,0.0
ACM_SVM,random,5,213,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,213,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,213,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,213,2,57,34,34,1,[2],[1],True,368.0,119.0,"[4, 2]",1,0.04736842105263158,0.09705882352941177,0.04736842105263158,0.14385964912280702
ACM_SVM,random,5,214,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,214,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,214,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,214,2,48,34,34,2,[1],"[1, 2]",True,545.0,60.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.075,0.07058823529411765,0.075,0.0
ACM_SVM,random,5,215,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,215,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,215,2,34,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,215,2,57,34,34,1,[2],[1],True,372.0,123.0,"[4, 2]",1,0.04035087719298246,0.10588235294117647,0.04035087719298246,0.13333333333333333
ACM_SVM,random,5,216,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,216,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,216,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,216,2,56,34,34,1,[2],[1],True,368.0,120.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.18571428571428572,0.11470588235294117,0.18571428571428572,0.0
ACM_SVM,random,5,217,2,14,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
ACM_SVM,random,5,217,2,19,14,14,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,217,2,32,19,19,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,217,2,56,32,32,1,[2],[1],True,420.0,171.0,"[4, 2]",1,0.033928571428571426,0.075,0.033928571428571426,0.14107142857142857
ACM_SVM,random,5,218,2,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,218,2,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,218,2,34,15,15,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,218,2,57,34,34,1,[2],[1],True,356.0,109.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.18947368421052632,0.10882352941176471,0.18947368421052632,0.0
ACM_SVM,random,5,219,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,863.0,136.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.1,0.03,0.1,0.0
ACM_SVM,random,5,219,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,5,219,2,34,14,14,0,"[1, 2]",,False,,,,0,,,,
